userId,movieId,rating,timestamp
222,1485,3.2013593168676366,0
222,1923,3.190748556197242,0
222,2378,3.089327146171693,0
222,2959,3.112623561821424,0
222,3617,3.2118248699084893,0
222,4262,3.190748556197242,0
222,4993,3.2118248699084893,0
222,5956,3.190748556197242,0
222,6863,3.102778630641697,0
222,8528,3.1124958235883744,0
222,32587,3.190748556197242,0
222,45447,2.921730675741373,0
222,59014,3.2118248699084893,0
222,65130,3.1972847168347522,0
222,79132,3.1164935668888587,0
222,88405,3.126022360621298,0
222,95307,3.1,0
222,97923,3.1972847168347522,0
222,102686,3.088014101057579,0
223,1,3.2388059701492535,0
223,480,3.235436893203884,0
223,1265,3.342888643880929,0
223,2144,3.372398190045248,0
223,2840,3.0390143737166317,0
223,5349,3.1727199354318,0
223,7438,3.072490706319703,0
223,48516,3.218264248704663,0
224,440,4.309819709434626,0
224,1265,4.0957198443579745,0
224,2080,4.088947600176133,0
224,2791,4.4,0
224,3301,4.342025469981807,0
225,104,3.4999999999999996,0
225,588,3.7127582213364243,0
225,1259,3.862745098039216,0
225,1747,3.67624521072797,0
225,2000,3.862745098039216,0
225,2361,3.649214659685864,0
225,2648,3.862745098039216,0
225,3146,3.649214659685864,0
226,22,3.46344177813157,0
226,88,3.5269926668386278,0
226,170,3.398334198857503,0
226,267,3.4103233622994567,0
226,362,3.4658244493967,0
226,441,3.50188137841423,0
226,542,3.410623136402688,0
226,594,3.3713950973323663,0
226,780,3.428001383309834,0
226,1005,3.367324080837591,0
226,1042,3.4759882587878708,0
226,1198,3.4224338257695686,0
226,1246,3.4082210169245575,0
226,1288,3.3857503939075553,0
226,1407,3.416133605338678,0
226,1597,3.4759882587878708,0
226,1884,3.4658244493967,0
226,2005,3.5392548116168063,0
226,2082,3.423093917601169,0
226,2150,3.5246257811364567,0
226,2279,3.3653044203502898,0
226,2423,3.385463960076543,0
226,2617,3.359329538266921,0
226,2797,3.5717619909264977,0
226,2987,3.396370165477749,0
226,3160,3.264278799612782,0
226,3408,3.3858598115918883,0
226,3535,3.4759882587878708,0
226,3793,3.409896708245466,0
226,3994,3.428001383309834,0
226,4161,3.428001383309834,0
226,4306,3.3580281690140836,0
226,4502,3.4983354140657563,0
226,4878,3.50188137841423,0
226,5103,3.5478899325307527,0
226,5378,3.4658244493967,0
226,5502,3.547814860858752,0
226,5903,3.4658244493967,0
226,6298,3.4574376311494457,0
226,6541,3.433062102032009,0
226,6870,3.254658385093168,0
226,7147,3.3858598115918883,0
226,7361,3.418933518228863,0
226,8614,3.5717619909264977,0
226,8880,3.4372504474734984,0
226,32666,3.5717619909264977,0
226,37729,3.4195897492912275,0
226,45722,3.4983354140657563,0
226,51088,3.4386879081948574,0
226,55269,3.4658244493967,0
226,59784,3.409637291215324,0
227,318,4.094626168224298,0
227,919,4.194117647058824,0
227,7147,4.24025974025974,0
227,32587,4.15,0
227,48774,4.0094280326838465,0
227,58559,4.15,0
227,80906,4.280701754385966,0
227,99813,4.156189555125723,0
227,116797,4.097357170617954,0
228,541,4.0,0
228,1801,3.5874791318864765,0
229,1,3.7241379310344827,0
229,150,3.7891061452513983,0
229,282,3.730049261083743,0
229,345,3.748603351955307,0
229,410,3.868945868945869,0
229,489,3.7072829131652654,0
229,592,3.7216117216117235,0
230,153,2.5567410281280307,0
230,377,2.7116402116402134,0
230,593,2.6449275362318847,0
230,912,2.6945464436284534,0
230,1347,2.501061744527935,0
230,1676,2.684848484848486,0
230,2096,2.77892156862745,0
230,2710,2.77892156862745,0
230,3253,2.6104152933421236,0
230,4995,2.6464545802989665,0
230,6502,2.6464545802989665,0
230,8636,2.5808193077167396,0
230,35836,2.787878787878789,0
230,53996,2.6605058365758736,0
231,1036,4.374999999999999,0
231,2858,3.739707835325365,0
232,10,3.203715566944268,0
232,231,3.387954475373528,0
232,480,3.220557768924304,0
232,596,3.2890944479396067,0
232,783,3.387954475373528,0
232,1036,3.293192035966601,0
232,1258,3.2796698314486936,0
232,1544,3.3546224429228997,0
232,1907,3.2796698314486936,0
232,2021,3.3936633124830045,0
232,2115,3.451046523162394,0
232,2500,3.2796761443325195,0
232,2717,3.272143242756879,0
232,3114,3.2232705896324405,0
232,3535,3.451046523162394,0
232,3793,3.3968102586494067,0
232,3977,3.2901785714285707,0
232,4018,3.451046523162394,0
232,4232,3.2796698314486936,0
232,4368,3.1870581837955423,0
232,4700,3.369643764466768,0
232,4822,3.2250614922109846,0
232,4991,3.272098923507366,0
232,5171,3.2579394891408184,0
232,5379,3.234888259071688,0
232,5501,3.292858460970665,0
232,5666,3.2579394891408184,0
232,5941,3.2620214123410856,0
232,6040,3.2796698314486936,0
232,6219,3.3546224429228997,0
232,6333,3.303877519879271,0
232,6503,3.2783297750041047,0
232,6593,3.451046523162394,0
232,6764,3.2784044577330707,0
232,6942,3.3936633124830045,0
232,7153,3.3936633124830045,0
232,7259,3.2784044577330707,0
232,7361,3.337696378783566,0
232,7445,3.2751895991332494,0
232,8371,3.3169588991343906,0
232,8622,3.358126536246997,0
232,8799,3.315669725898922,0
232,8865,3.3767760970355525,0
232,8937,3.2882438514342804,0
232,8972,3.451046523162394,0
232,27816,3.451046523162394,0
232,30822,3.451046523162394,0
232,31431,3.331809056435425,0
232,32019,3.274000497419625,0
232,33145,3.350541355497911,0
232,33639,3.274161977000235,0
232,34072,3.2113145240716072,0
232,34520,3.451046523162394,0
232,36533,3.3098293624101665,0
232,37853,3.3546224429228997,0
232,39715,3.451046523162394,0
232,40946,3.451046523162394,0
232,42723,3.246943681318686,0
232,43919,3.326990800141942,0
232,44399,3.386263996215096,0
232,45221,3.3816049645605726,0
232,45726,3.192476370510397,0
232,46972,3.274000497419625,0
232,48043,3.3495288834096457,0
232,48774,3.3546224429228997,0
232,49286,3.3546224429228997,0
232,50158,3.245407095042904,0
232,51086,3.2796698314486936,0
232,51933,3.451046523162394,0
232,52722,3.292858460970665,0
232,53953,3.387954475373528,0
232,54736,3.292858460970665,0
232,55768,3.345415043452192,0
232,57326,3.386263996215096,0
232,58559,3.451046523162394,0
232,59369,3.3760647359454765,0
232,60756,3.3816049645605726,0
232,62511,3.2796698314486936,0
232,64622,3.451046523162394,0
232,66097,3.3272324551177417,0
232,68135,3.3767760970355525,0
232,69406,3.3816049645605726,0
232,70301,3.3546224429228997,0
232,71530,3.292858460970665,0
232,72733,3.340682104017161,0
232,79224,3.2653049070986055,0
233,1,3.3222222222222224,0
233,527,3.3084112149532707,0
233,1059,3.5704274702172425,0
233,1721,3.3084112149532707,0
233,2692,3.3084112149532707,0
233,3948,3.4881199321139023,0
233,4995,3.509902200488995,0
233,6377,3.473180076628354,0
233,8368,3.473180076628354,0
233,48780,3.553145111064983,0
233,60069,3.370041039671683,0
233,78103,3.5473484848484844,0
233,92259,3.370041039671683,0
233,115713,3.5144840072420087,0
233,162600,3.3084112149532707,0
234,1,3.5138121546961325,0
234,169,3.6254745385521643,0
234,364,4.0,0
234,502,3.465749514784789,0
234,594,3.4111384111384093,0
234,888,3.372946976073103,0
234,1097,3.465749514784789,0
234,1291,3.6219999999999994,0
234,1405,3.465749514784789,0
234,1582,3.40828683366971,0
234,1967,3.40828683366971,0
234,2081,3.540793175424267,0
234,2141,3.392523364485982,0
234,2373,3.40828683366971,0
234,2566,3.5934608750196,0
234,2643,3.6145833333333357,0
234,3114,3.749295774647889,0
234,3438,3.6219999999999994,0
234,3751,3.465749514784789,0
234,4226,3.40828683366971,0
234,4571,3.716770186335403,0
235,48,3.437007874015748,0
235,235,3.7165532879818586,0
235,350,3.5025575447570345,0
235,434,3.7165532879818586,0
235,515,3.7165532879818586,0
235,593,3.4340344168260053,0
236,1350,4.0,0
236,2502,4.346774193548385,0
236,2694,3.0,0
237,318,3.2139151663106498,0
237,1625,3.368421052631579,0
237,3869,3.37625594923321,0
237,8665,3.4187725631768946,0
237,58559,3.368421052631579,0
238,593,3.3173431734317345,0
238,1953,3.9448398576512473,0
238,3836,3.6179245283018866,0
238,4852,2.9180087847730602,0
238,4958,3.5566343042071207,0
239,50,4.205448354143015,0
239,293,4.068364215744128,0
239,380,3.9575671852899563,0
239,587,4.013854527461656,0
239,778,3.972399150743099,0
239,1101,4.142528871081782,0
239,1213,3.891847826086961,0
239,1266,4.033296528879996,0
239,1584,4.091614906832297,0
239,1917,4.205448354143015,0
239,2115,4.271535580524341,0
239,2353,4.11220472440944,0
239,2683,4.271535580524341,0
239,2881,3.9725248697299835,0
239,3147,4.001979544704714,0
239,3793,4.197226277372259,0
239,4262,4.271535580524341,0
239,4963,4.007246376811594,0
239,5464,3.9289838337182466,0
239,6377,4.11220472440944,0
239,6942,4.205448354143015,0
239,8368,4.11220472440944,0
239,8984,4.142528871081782,0
239,41566,4.078360506952781,0
239,46976,4.271535580524341,0
239,51662,3.996172895092305,0
239,54286,4.11220472440944,0
240,1,3.9478260869565216,0
240,46,3.926258320245307,0
240,160,3.875291375291378,0
240,186,3.99343544857768,0
240,252,4.034843205574915,0
240,292,3.988721804511277,0
240,339,4.038869257950529,0
240,370,3.9532780708364745,0
240,427,3.9976309555146106,0
240,485,4.3814432989690735,0
240,533,3.867507886435331,0
240,590,3.9900826446281012,0
240,761,3.883630115588878,0
241,215,3.830357142857143,0
241,2028,3.7669491525423724,0
241,3910,3.619426751592356,0
241,7361,3.9477033207397083,0
241,44191,3.666666666666666,0
241,71899,3.8660714285714297,0
241,106782,3.8660714285714297,0
241,116897,3.9536764705882352,0
242,153,3.456521739130435,0
242,296,3.309859154929578,0
242,410,3.506775067750678,0
243,36,4.32258064516129,0
243,173,3.9829059829059834,0
243,410,3.97749196141479,0
243,589,4.081792717086836,0
244,163,4.0,0
244,377,3.9864864864864877,0
244,593,4.049815498154982,0
244,1094,3.9957770270270285,0
244,1270,3.745188794153474,0
244,1573,3.9957770270270285,0
244,2028,3.78996777357433,0
244,2890,3.7799309124610367,0
244,3361,3.9181286549707606,0
245,581,2.742857142857143,0
245,2599,2.90625,0
246,28,4.196393951143852,0
246,356,4.064846980976014,0
246,838,4.064846980976014,0
246,1298,4.202513966480448,0
246,1884,4.189345053605005,0
246,2571,4.233617799451389,0
246,3079,4.221768602680638,0
246,4226,4.202513966480448,0
246,4963,3.954935622317596,0
246,5952,4.221768602680638,0
246,6874,4.18251273344652,0
246,7438,4.189114781872085,0
246,26776,4.084277620396601,0
246,37729,4.217347956131604,0
246,48394,4.202513966480448,0
246,59387,4.223383409536251,0
246,66371,4.425531914893616,0
246,72998,3.907219759341354,0
246,82202,3.9892761394101877,0
246,87306,4.221768602680638,0
246,95167,4.1360601001669455,0
247,260,3.6043228936921037,0
247,593,3.669291338582676,0
247,1073,4.29136690647482,0
247,1221,3.8772057297072893,0
247,1961,3.666169895678095,0
247,2762,3.9348113831899423,0
247,4306,3.5224839400428265,0
247,5618,3.821260199456031,0
247,7438,3.706165703275528,0
247,48394,3.771180304127445,0
247,59315,3.265743073047857,0
247,74458,3.3041474654377883,0
247,96821,3.3041474654377883,0
247,115713,3.596133931653437,0
247,139385,3.6682527301092076,0
248,1291,3.564516129032258,0
248,8961,3.571428571428571,0
248,102903,3.831325301204819,0
248,122922,3.643312101910828,0
248,176371,3.7596153846153846,0
249,48,3.745293707512639,0
249,150,3.7196748113815925,0
249,344,3.62673879443586,0
249,442,3.6367033423292576,0
249,589,3.6768918628399465,0
249,780,3.655155498871774,0
249,1036,3.629722921914359,0
249,1196,3.6367033423292576,0
249,1214,3.697831644438961,0
249,1320,3.6631227308642518,0
249,1513,3.6643526553280035,0
249,1588,3.7676390536673923,0
249,1690,3.7081893793985916,0
249,1831,3.655155498871774,0
249,1982,3.7235576923076907,0
249,2115,3.6611064582170165,0
249,2329,3.7340531149168563,0
249,2485,3.7026828415481847,0
249,2628,3.821158993576024,0
249,2720,3.7307186101605723,0
249,2959,3.799251455503188,0
249,3175,3.6631227308642518,0
249,3409,3.6611064582170165,0
249,3617,3.6505898336536466,0
249,3785,3.655639936499757,0
249,3988,3.655155498871774,0
249,4085,3.7278652410192095,0
249,4343,3.655155498871774,0
249,4558,3.6611064582170165,0
249,4878,3.6505898336536466,0
249,5093,3.6480838323353204,0
249,5349,3.6631227308642518,0
249,5502,3.6561484502812527,0
249,5872,3.7196748113815925,0
249,6250,3.6367033423292576,0
249,6484,3.629722921914359,0
249,6595,3.6627161082627855,0
249,6934,3.697831644438961,0
249,7254,3.6611064582170165,0
249,7458,3.6505898336536466,0
249,8640,3.655155498871774,0
249,8914,3.6919066280456536,0
249,27478,3.7058580012301165,0
249,32029,3.613782051282052,0
249,33836,3.7644654592082074,0
249,36529,3.6611064582170165,0
249,41569,3.7218090545691185,0
249,44199,3.679907450142095,0
249,45666,3.7307186101605723,0
249,47200,3.704567630760169,0
249,48877,3.7568418094970535,0
249,50068,3.6880478618804706,0
249,51662,3.693488023952085,0
249,53322,3.659572065400906,0
249,54995,3.6685685546807174,0
249,55577,3.6611064582170165,0
249,57368,3.7676390536673923,0
249,58559,3.6611064582170165,0
249,59784,3.737213331133473,0
249,61132,3.6598022988293657,0
249,63131,3.7952953208897973,0
249,65802,3.6505898336536466,0
249,68205,3.6611064582170165,0
249,69122,3.6685685546807174,0
249,70336,3.6598022988293657,0
249,72226,3.6367033423292576,0
249,74698,3.6680116000504257,0
249,77561,3.6537978374983116,0
249,79008,3.625,0
249,79592,3.6505898336536466,0
249,80862,3.6505898336536466,0
249,82854,3.6367033423292576,0
249,84942,3.659572065400906,0
249,86293,3.6537978374983116,0
249,87192,3.682352308478313,0
249,88125,3.680180834452952,0
249,89047,3.6868966107497365,0
249,90403,3.744515495900472,0
249,91094,3.655155498871774,0
249,91976,3.754180369632688,0
249,93510,3.682352308478313,0
249,94780,3.7347336509311413,0
249,95543,3.742572680207089,0
249,96691,3.6902564625503356,0
249,97752,3.7960172228202382,0
249,99007,3.721201830327953,0
249,101142,3.778840006973904,0
249,102686,3.682352308478313,0
249,103341,3.720710854239907,0
249,104374,3.6367033423292576,0
249,106540,3.7676390536673923,0
249,108729,3.6611064582170165,0
249,110102,3.6367033423292576,0
249,111622,3.6367033423292576,0
249,112852,3.7644654592082074,0
249,116797,3.696135633350241,0
249,122882,3.92302993280391,0
249,122920,3.8362879313607956,0
249,135133,3.6611064582170165,0
249,142422,3.7376381518910238,0
249,152081,3.799251455503188,0
249,160718,3.7907779171894624,0
249,167746,3.6631227308642518,0
249,176101,3.352507374631268,0
250,45,4.7864077669902905,0
250,1408,4.631238447319779,0
250,3408,4.24920969441517,0
251,296,4.999999999999999,0
251,1259,5.0,0
252,1,4.176470588235294,0
252,66097,4.5,0
252,106696,4.443661971830986,0
252,152081,4.390243902439025,0
253,608,4.12962962962963,0
253,1449,5.0,0
253,3363,4.73015873015873,0
253,6773,5.0,0
253,55620,4.591176470588234,0
254,110,4.0,0
254,380,3.8968692449355453,0
254,836,4.111727416798734,0
254,1270,3.9178380998545825,0
254,2431,4.138391959798997,0
254,3578,4.143336529242569,0
254,4973,4.039719626168227,0
254,6218,4.111727416798734,0
254,8360,4.166761202495747,0
254,30749,4.127975948647116,0
254,43396,4.105926860025221,0
254,47629,4.2028879355446325,0
254,49278,3.8549747048903895,0
255,1220,2.8113207547169816,0
255,2023,2.6666666666666665,0
255,2915,2.696038598273237,0
255,3751,2.6666666666666665,0
256,173,4.060185185185185,0
256,520,3.982743669788419,0
256,2011,4.023781902552205,0
256,3753,4.1324689966178125,0
256,4155,4.192307692307692,0
256,4643,4.086700055648303,0
256,5171,4.113562621674239,0
256,6373,4.192307692307692,0
256,6957,4.042712786630391,0
256,8984,4.083867722871873,0
256,44022,4.284420289855071,0
256,59615,3.8683229813664637,0
256,70286,3.6459854014598534,0
256,91500,4.112852664576803,0
256,103253,4.077692212147559,0
256,116797,4.117963576158942,0
256,127096,4.06438947781704,0
257,7,3.4827586206896552,0
257,1304,3.162162162162162,0
258,318,4.790697674418603,0
258,47099,4.755364806866952,0
258,115617,4.7560975609756095,0
259,442,3.185483870967742,0
259,3793,2.0483870967741935,0
259,6711,2.728295819935691,0
260,154,3.628594463853801,0
260,608,3.9226973684210513,0
260,1089,3.8743844891259744,0
260,1235,3.521015761821365,0
260,1449,3.761904761904762,0
260,2174,3.7130801687763726,0
260,2702,3.6023339980796276,0
260,3181,3.804592525889239,0
260,3822,3.354001441961069,0
260,4641,3.7327586206896552,0
260,5673,3.815835266821345,0
260,6288,3.354001441961069,0
260,6709,3.7225220625774935,0
260,7387,3.7680863477246236,0
260,8645,3.6747380345511216,0
261,296,3.80095923261391,0
261,1920,3.891304347826088,0
261,2723,3.855846042120553,0
261,5810,3.9356435643564347,0
261,58559,4.20353982300885,0
262,7,2.928104575163398,0
262,57,3.005464480874316,0
262,230,2.943396226415094,0
262,317,2.7095435684647295,0
262,457,2.9806763285024176,0
262,593,2.928104575163398,0
263,34,3.6402572952620047,0
263,282,3.7287050713933994,0
263,477,3.7145095581322414,0
263,708,3.7125797214629674,0
263,1066,3.7030717058062503,0
263,1196,3.7964301852688624,0
263,1415,3.7964301852688624,0
263,1684,3.6548331907613365,0
263,1923,3.581256972852358,0
263,2108,3.7536889897843353,0
263,2424,3.7964301852688624,0
263,2692,3.581256972852358,0
263,2858,3.698611418121899,0
263,3753,3.714082907438956,0
263,4226,3.7964301852688624,0
263,4994,3.6292335115864547,0
263,5507,3.711096417875616,0
263,6333,3.730699481865285,0
263,7143,3.6548331907613365,0
263,8368,3.7145095581322414,0
263,8961,3.6286318013734844,0
264,150,3.6883767535070144,0
264,595,3.890798786653185,0
264,1210,3.6706609972941617,0
264,1876,3.526706231454005,0
264,3578,3.5960410557184743,0
264,33493,3.611253606925295,0
265,230,3.25022583559169,0
265,379,3.4108910891089095,0
265,541,3.2825112107623298,0
265,899,3.335690916089296,0
265,1196,3.340817242927703,0
265,1271,3.3906250000000013,0
265,1376,3.4937388193202157,0
265,1682,3.2597402597402607,0
265,1961,3.2002718622564554,0
265,2352,3.2002718622564554,0
265,2445,3.224578104716572,0
265,2642,3.701834862385321,0
265,2985,3.0,0
265,3255,3.340817242927703,0
265,3528,3.5447338618346564,0
265,3807,3.388888888888889,0
266,24,3.3382570162481535,0
266,135,3.162032598274209,0
266,356,3.6072585147962024,0
266,493,3.443181818181816,0
266,778,3.452662721893491,0
266,1090,3.246951219512195,0
266,1200,3.8176795580110476,0
266,1259,3.911602209944752,0
266,1298,3.555154639175259,0
266,1500,3.269725370531821,0
266,1663,3.889779559118237,0
266,1923,3.6076858108108087,0
266,2174,3.4778121775025768,0
266,2353,3.4778121775025768,0
266,2560,3.3560975609756105,0
266,2712,3.429981024667931,0
266,2918,3.4710676446617748,0
266,3108,3.4520884520884545,0
267,480,4.365384615384615,0
267,1197,3.49873417721519,0
267,1653,4.0,0
267,2706,4.16728624535316,0
267,3113,4.16728624535316,0
267,4011,4.612850082372323,0
268,260,3.225143953934739,0
268,802,3.6578707916287505,0
268,1125,3.1894024802705765,0
