userId,movieId,rating,timestamp
249,122882,3.0471840659681715,0
249,122920,2.8361331584720806,0
249,135133,3.008858801882941,0
249,142422,1.5113286070741605,0
249,152081,1.0161162294448118,0
249,160718,4.001449386309293,0
249,167746,4.003425230462263,0
249,176101,3.005702056029794,0
250,45,3.6718504249231,0
250,1408,3.501143162465334,0
250,3408,3.1286336972959923,0
251,296,2.907945682388594,0
251,1259,4.044944519189023,0
252,1,4.999256063715958,0
252,66097,2.6249024581694504,0
252,106696,3.797236601169742,0
252,152081,0.9998125286416504,0
253,608,3.687568454974514,0
253,1449,3.258693813927128,0
253,3363,4.200106069421826,0
253,6773,1.0004283387486457,0
253,55620,3.0011853023262987,0
254,110,3.2957054170348177,0
254,380,5.0,0
254,836,2.999088785542176,0
254,1270,3.9717277808396347,0
254,2431,3.9999635875670827,0
254,3578,3.9057033909919707,0
254,4973,3.39338042600925,0
254,6218,2.7703656396736633,0
254,8360,4.298474573894612,0
254,30749,4.06201337139988,0
254,43396,3.3299800971859654,0
254,47629,4.500432441193093,0
254,49278,2.993860767929243,0
255,1220,3.3362227094644976,0
255,2023,2.954578155270212,0
255,2915,3.7247209597099213,0
255,3751,2.6973645700199116,0
256,173,3.0518990089319527,0
256,520,2.496868552986868,0
256,2011,2.172957382357202,0
256,3753,4.03696256906124,0
256,4155,4.001350740952967,0
256,4643,4.264513732187162,0
256,5171,3.167044522093766,0
256,6373,1.5048135940372989,0
256,6957,3.334421356200734,0
256,8984,3.880774626221577,0
256,44022,4.001352405579944,0
256,59615,3.341619387976786,0
256,70286,4.304253523226233,0
256,91500,3.8538261285807516,0
256,103253,3.0012268187227895,0
256,116797,2.9436260137046233,0
256,127096,2.257207595463005,0
257,7,3.53527204692269,0
257,1304,4.000417245132031,0
258,318,2.998828366416504,0
258,47099,3.420239965809507,0
258,115617,1.9988340745373505,0
259,442,2.0057191427357615,0
259,3793,2.5042141322497593,0
259,6711,3.954836591152078,0
260,154,3.5002462620919426,0
260,608,3.7254917269382313,0
260,1089,3.7736338148428903,0
260,1235,2.99988249830221,0
260,1449,3.2654916018094915,0
260,2174,3.79892813371895,0
260,2702,3.8142694813896414,0
260,3181,3.601518926704012,0
260,3822,3.3028817735801086,0
260,4641,3.269167998409109,0
260,5673,3.3802786459170022,0
260,6288,2.5005089137841865,0
260,6709,4.000286818603245,0
260,7387,3.0003093499984144,0
260,8645,4.000067482368655,0
261,296,2.9271013187212516,0
261,1920,2.999413579877832,0
261,2723,3.907651472871827,0
261,5810,3.666139623109689,0
261,58559,3.925299908769752,0
262,7,3.5272363799014115,0
262,57,3.999116603741378,0
262,230,3.5606435684619537,0
262,317,3.0039104547924684,0
262,457,3.096887400808549,0
262,593,3.1355919122973908,0
263,34,3.002233748210279,0
263,282,4.999726547434355,0
263,477,4.036176924539113,0
263,708,3.99965422057621,0
263,1066,3.7468516507876743,0
263,1196,3.766214788962421,0
263,1415,0.9994606769279399,0
263,1684,3.9904500895974784,0
263,1923,1.99951633825795,0
263,2108,3.498758908574024,0
263,2424,4.4996705324935355,0
263,2692,2.8012887555589203,0
263,2858,2.741261676001054,0
263,3753,4.05732168617183,0
263,4226,4.139708479619074,0
263,4994,4.033800941838397,0
263,5507,3.8464202291273044,0
263,6333,3.8614347624029315,0
263,7143,1.9397587357495776,0
263,8368,3.499592450465784,0
263,8961,4.352213256827223,0
264,150,2.999894844304532,0
264,595,2.216558082311203,0
264,1210,3.501722222938499,0
264,1876,4.189272519087792,0
264,3578,3.900834824123447,0
264,33493,4.000052792535307,0
265,230,3.522793471732914,0
265,379,3.0323395118671597,0
265,541,4.04712406414913,0
265,899,3.396606615524533,0
265,1196,3.767844797168408,0
265,1271,3.160352250967081,0
265,1376,2.607826653931277,0
265,1682,2.2040091491270846,0
265,1961,2.4287507762081773,0
265,2352,1.4982051819009297,0
265,2445,3.4978870796288732,0
265,2642,3.529447260974227,0
265,2985,2.9900875898913406,0
265,3255,1.7573741455156497,0
265,3528,2.997645665120211,0
265,3807,3.270586012327796,0
266,24,2.3688950528915265,0
266,135,2.0204528031051394,0
266,356,4.004357559938029,0
266,493,3.3343270520280552,0
266,778,3.2499917251379995,0
266,1090,2.705330856125855,0
266,1200,3.799800072893882,0
266,1259,3.922104299915832,0
266,1298,3.4990628897652756,0
266,1500,2.929460254001907,0
266,1663,4.336531409847291,0
266,1923,1.996814400416791,0
266,2174,3.80327705414954,0
266,2353,4.243605806872582,0
266,2560,3.722679437368019,0
266,2712,3.199755376027547,0
266,2918,4.330210131558237,0
266,3108,3.1171238828772565,0
267,480,3.345654267779986,0
267,1197,3.521297266064178,0
267,1653,4.142315018968224,0
267,2706,2.3334823202230552,0
267,3113,3.6315259783884692,0
267,4011,3.848615180372484,0
268,260,3.8778888223836563,0
268,802,3.392302641463546,0
268,1125,3.5027468739506165,0
268,1222,2.704430603439883,0
268,1285,2.6591705016308165,0
268,1586,4.016127652665643,0
268,1892,3.258355349146729,0
268,2001,3.8497472078350157,0
268,2245,3.5068980045729488,0
268,2511,4.003567454232996,0
268,2640,3.5065998371690976,0
268,2829,4.5029774945528525,0
268,2973,2.1020998857711084,0
269,76,3.038085327413598,0
269,778,3.2501830599140256,0
270,1,5.0,0
270,36,2.6650898149193285,0
270,141,2.6161805468113193,0
270,733,4.227984667654317,0
271,32,2.8046796786240127,0
271,1225,3.5203725154163927,0
271,2140,3.19807203441373,0
271,3706,2.999225862648166,0
271,37386,2.398225867767386,0
272,2167,3.000117303595754,0
272,51662,3.372604791054654,0
272,134853,3.9996285308561315,0
273,150,3.0006066131951474,0
273,262,3.4280638344468097,0
273,410,3.8623626084349856,0
273,500,3.666908903373645,0
273,589,2.4762436948858104,0
274,2,3.006217022757897,0
274,24,2.379505446566939,0
274,65,3.8405216048845925,0
274,110,3.4479481242305945,0
274,174,3.4269282835762724,0
274,231,2.687190119358521,0
274,316,4.09489001031897,0
274,356,3.991729403284188,0
274,410,3.6622792362350265,0
274,493,3.3311444640538874,0
274,551,2.9309854116461636,0
274,590,4.069013625502272,0
274,631,3.9964378701853502,0
274,733,4.239000532134128,0
274,786,3.5557126782648356,0
274,842,2.85315118447934,0
274,923,2.718596381692156,0
274,1027,4.288361727467221,0
274,1090,2.7552598570930638,0
274,1199,2.6426894998972212,0
274,1215,3.2626216026120822,0
274,1255,3.580599195566489,0
274,1278,3.3963284631362467,0
274,1343,2.297314525648022,0
274,1387,3.0032093509732,0
274,1460,3.2589222177827697,0
274,1515,4.008017024681026,0
274,1588,3.998512662404267,0
274,1645,3.766875909810804,0
274,1707,1.5249514432510773,0
274,1777,3.577041435810767,0
274,1894,2.973163252909245,0
274,1969,3.8788225163210233,0
274,2003,2.00978206014072,0
274,2033,3.0000341766981453,0
274,2080,3.6663934511124503,0
274,2114,1.5105662171999001,0
274,2152,3.711422615027193,0
274,2231,4.034313216307838,0
274,2301,3.9310758654732187,0
274,2354,2.765574158076464,0
274,2428,3.8214259426277493,0
274,2501,2.7366516778491192,0
274,2571,1.0112654990218308,0
274,2657,3.003205465168516,0
274,2706,2.398087557993813,0
274,2726,3.2956414751507404,0
274,2798,2.0234101690313087,0
274,2871,3.991618819458204,0
274,2959,3.136009783771935,0
274,3017,2.799109398855065,0
274,3113,3.5622373187213854,0
274,3189,3.000753438000707,0
274,3271,2.5833925844196073,0
274,3361,3.9930155785038193,0
274,3452,3.771195116595869,0
274,3534,3.8545747436694335,0
274,3639,3.5088538864377363,0
274,3702,3.743881912798701,0
274,3755,1.4032140270327202,0
274,3861,3.01913297220078,0
274,3948,3.9063297345215937,0
274,3990,2.5138200183305246,0
274,4027,3.7029441542317536,0
274,4148,3.572982039107727,0
274,4232,3.999135100069948,0
274,4270,2.602148351698619,0
274,4368,4.499434792279343,0
274,4519,3.0431746095871417,0
274,4683,1.295969565352078,0
274,4748,3.5097442042826894,0
274,4886,3.9400749295838993,0
274,4979,3.0191269898373734,0
274,5092,3.0066274053049367,0
274,5254,2.200636322844848,0
274,5418,3.9926652741376185,0
274,5507,3.9290581980382897,0
274,5621,3.678895673193161,0
274,5816,3.6337208181024345,0
274,5942,3.9787534922368377,0
274,6058,3.1147786332095273,0
274,6264,1.5213551367382836,0
274,6378,3.4974158131844466,0
274,6539,4.020141316223109,0
274,6664,3.7430223317638487,0
274,6754,2.008195026092564,0
274,6868,3.995358978231509,0
274,6957,3.3584593896479906,0
274,7153,4.144606478310992,0
274,7285,3.993740640300756,0
274,7362,3.149948939814419,0
274,7445,3.202998950930895,0
274,7894,3.994639716928948,0
274,8376,4.534793992827858,0
274,8665,4.1395561160761325,0
274,8861,3.0068377899905867,0
274,8950,3.58616907757029,0
274,26492,3.9967606817007533,0
274,27592,3.2455877531726873,0
274,27837,2.2018925134089664,0
274,31193,3.270586012327796,0
274,32017,4.992481933021276,0
274,33166,3.9915338158497193,0
274,34162,2.647043752175648,0
274,36517,2.5076370721473413,0
274,37720,4.493201194323834,0
274,40815,2.6356027003374924,0
274,42725,3.4062858803732676,0
274,44004,3.0036304832109377,0
274,44929,3.5797242286448143,0
274,45499,3.0026740187128587,0
274,46970,3.660958982094496,0
274,47997,3.0129385001575986,0
274,48877,3.201591097062743,0
274,51255,3.908065721806308,0
274,52435,3.6616051678792894,0
274,53322,2.258306913264837,0
274,54190,4.129549695493461,0
274,54995,3.467581985737777,0
274,55765,2.979046178810402,0
274,56715,3.2981705846937737,0
274,57910,3.270586012327796,0
274,59369,2.9764532876365632,0
274,60074,3.4130412393491043,0
274,61026,3.6396649611310647,0
274,62849,3.992024221283287,0
274,65126,2.5054286364673444,0
274,68358,2.429352106446913,0
274,69784,3.8951839680550298,0
274,71379,3.5220184549063682,0
274,73321,3.4466641357695127,0
274,76077,3.734604238433777,0
274,78469,4.247169225609028,0
274,79702,3.5233384441400157,0
274,81932,3.0012517913411956,0
275,34,3.0185527473359053,0
275,215,3.86515270268394,0
275,337,3.8713395825854087,0
275,461,3.2602947371973126,0
275,608,3.8580100631043153,0
275,905,4.173351275328843,0
275,924,5.0,0
275,1089,3.809784986834949,0
275,1186,3.0702560927723046,0
275,1210,3.5198739759069313,0
275,1234,4.0686051184779295,0
275,1280,3.765052245068635,0
275,1354,3.010511720364653,0
275,1517,3.9253940829085754,0
275,1633,3.237212289434908,0
275,1704,4.3971386586931995,0
275,1923,2.0027476503064205,0
275,2000,2.4041784853440906,0
275,2150,3.6684523807400695,0
275,2302,4.0096775426673865,0
275,2391,4.257597184970379,0
275,2575,3.176770078132512,0
275,2761,2.52557175714653,0
275,2917,3.512001131514213,0
275,3046,3.0083666920002217,0
275,3210,3.2646204154105694,0
275,3360,2.6290677106355322,0
275,3468,2.5017390779358224,0
275,3591,4.020433307842694,0
275,3893,4.088107559068144,0
275,3996,3.0050049860811394,0
275,4102,3.2600887005932884,0
275,4285,5.0,0
275,4448,1.8323833392853173,0
275,4848,2.5028630133640895,0
275,4993,3.4612296288643685,0
275,5241,3.270586012327796,0
275,5445,4.135151054160291,0
275,5650,3.0062216636357815,0
275,5938,3.377098104628026,0
276,5,3.6768152281575115,0
276,260,3.879391785124002,0
276,637,3.248497459050554,0
276,784,4.081367997587767,0
277,32,2.8079457695331707,0
277,673,3.2949488327192746,0
277,1043,3.5003554511052104,0
278,527,3.4989284778577034,0
278,3105,3.249379713761217,0
279,110,3.299651844848445,0
279,593,3.1651386524377885,0
279,1198,3.0007500371358984,0
279,1270,3.9654608470560544,0
279,2329,2.8552899139154957,0
279,3527,3.057481060409066,0
279,5378,3.7590645849967026,0
279,8665,4.145195758359797,0
279,48780,3.8673205299869715,0
279,57669,3.002659820342054,0
279,68319,3.182410064026415,0
279,79702,3.5074039544401576,0
279,91542,2.1078939656413334,0
279,99112,3.000663359205595,0
279,107406,3.078694059774499,0
279,112556,4.165859818434576,0
279,139385,2.640479755090617,0
279,168248,3.354383437902895,0
280,215,3.8593572219604657,0
280,441,3.2707157103516153,0
280,916,4.00935051674935,0
280,1270,3.9850202902333973,0
280,1951,4.502750946473123,0
280,2572,4.256654583180245,0
280,3146,2.9594262349338405,0
280,3916,4.192105245464106,0
280,4308,3.7226971722668254,0
280,5025,4.002053124137092,0
280,6539,4.129445435727705,0
280,8228,3.3076708692095758,0
280,33166,4.002715602224935,0
280,45722,3.9928027203564267,0
280,54503,3.77971262366941,0
280,61024,2.0015443669659883,0
280,67788,4.096856652552075,0
280,78772,3.873672788019498,0
280,91077,3.5136457374716152,0
281,362,2.7169682493205625,0
281,3897,3.1682234621686427,0
282,1,4.999210559438213,0
282,231,2.5677707114412636,0
282,527,3.5156934073921886,0
282,784,4.103188559447165,0
282,1136,3.401582855855557,0
282,1240,3.226194469231699,0
282,1610,1.9969533183312378,0
282,1953,3.5674938974485486,0
282,2194,4.092483127044673,0
282,2468,3.2481305859154017,0
282,2717,3.588667889857143,0
282,2948,2.9975394629462113,0
282,3174,3.3472929614351306,0
282,3717,4.049214427755196,0
282,4025,2.997057798456028,0
282,4369,4.4970724930890125,0
282,4963,3.824364807455526,0
282,5669,3.373428431284531,0
282,6377,3.7825701178215447,0
282,8360,4.29863165740854,0
282,39183,3.3332382181115805,0
282,48516,2.5121679379537625,0
282,54286,4.230621260493452,0
282,80463,3.9935969699939933,0
283,69,1.9992847294975467,0
283,587,2.71848626239604,0
283,1265,3.6610119746284964,0
283,2082,3.0171946112326395,0
284,44,4.119504561462506,0
284,168,3.48690670613898,0
284,235,3.3326323016457935,0
284,296,2.9511156470590656,0
284,344,4.997795685977829,0
284,376,4.382620874322059,0
284,435,2.855987623107439,0
284,552,3.66617096016746,0
285,111,2.3762421192692513,0
285,1103,2.386716849939492,0
285,1704,4.368258074673909,0
285,5995,2.8117687063654215,0
286,70,3.2040849194983627,0
286,368,4.006481939040027,0
286,597,4.501060795827598,0
286,1258,2.9984805484346353,0
286,1721,3.8344186533613747,0
286,2329,2.924180974142482,0
286,2995,1.9994277879102849,0
286,4022,4.0731050625142355,0
286,4963,3.8065557840433226,0
286,6086,3.270586012327796,0
286,7438,3.605254785186427,0
287,187,3.00105367002077,0
287,532,3.179402664544844,0
287,1090,2.672859135788504,0
287,1373,2.0001761504573285,0
287,1644,4.000709682351899,0
287,2012,3.5305219479025114,0
287,2395,3.1479518200495713,0
287,2791,1.8269409247669552,0
287,3034,2.9547562354683077,0
287,3948,3.8721403275325694,0
287,4878,3.1961878562352,0
287,5505,3.567899741393433,0
287,5902,3.4458074473401963,0
287,6711,3.8329187907259294,0
287,8937,3.0480602102168115,0
288,13,3.3049463120511464,0
288,95,3.3309136251137894,0
288,205,2.5193035196685742,0
288,296,2.845778121425889,0
288,356,3.9869328670215904,0
288,420,4.0029783380096795,0
288,527,3.510559222843638,0
288,588,3.540817736325891,0
288,616,2.4737109685879735,0
288,780,3.68191454112756,0
288,899,3.3752093706314708,0
288,963,3.270586012327796,0
288,1011,2.9860375902399077,0
288,1023,3.2074327452414373,0
288,1036,2.472264597769259,0
288,1090,2.605970887122041,0
288,1130,3.986401263197394,0
288,1198,2.9863333861979653,0
288,1215,3.336011086932887,0
288,1247,3.3094100957392034,0
288,1263,4.117929339094619,0
288,1283,2.711790141182443,0
288,1302,3.922166754939831,0
288,1350,4.099107289348645,0
288,1377,3.9308641389031345,0
288,1409,2.7279228911662923,0
288,1550,4.141112318593091,0
288,1592,3.1059373345720496,0
288,1660,3.270586012327796,0
288,1721,3.72541860469086,0
288,1873,3.720971667328269,0
288,1954,2.9862408874832926,0
288,1974,2.728354995778396,0
288,2004,3.4845135325026715,0
288,2020,4.034406703991531,0
288,2051,3.223835645529312,0
288,2078,3.41122081684547,0
288,2095,3.989325523737936,0
288,2111,3.457507968755747,0
288,2123,3.5262739233438407,0
288,2144,2.6085843958452832,0
288,2241,2.9862855490745623,0
288,2301,3.842887264661798,0
288,2352,1.4859182825107755,0
288,2375,2.5077856095506843,0
288,2400,3.986285549074563,0
288,2411,1.9857559344354208,0
288,2429,3.716519374879122,0
288,2470,2.760979880374092,0
288,2526,2.4856491213989558,0
288,2539,3.9315034452282007,0
288,2641,2.7456259392992184,0
288,2710,2.977011244037041,0
288,2761,2.470491750501762,0
288,2796,1.4911946893350772,0
288,2867,3.0206470525668583,0
288,2918,4.309554397285204,0
288,2959,3.1257259915108193,0
288,3006,1.9792966921968045,0
288,3040,3.6715559292430133,0
288,3095,3.6995431209823484,0
288,3147,3.9537295404739212,0
288,3176,2.094469299739871,0
288,3255,1.7782611859820578,0
288,3342,3.526088048445025,0
288,3396,2.006934204886424,0
288,3481,2.3267247950482792,0
288,3519,3.2507405132997005,0
288,3591,3.8811828746865946,0
288,3668,4.3311464835224545,0
288,3702,3.8212249462721375,0
288,3767,3.9860541208288933,0
288,3812,3.986412834609679,0
288,3897,3.109391757032159,0
288,3957,3.403646751374501,0
288,4000,3.986285549074563,0
288,4023,1.6646155210920832,0
288,4148,3.6711543631699466,0
288,4412,3.270586012327796,0
288,4571,3.1164373385296935,0
288,4865,4.0925353631101125,0
288,4953,3.270586012327796,0
288,4995,4.2448072151307965,0
288,5267,3.7007403681429865,0
288,5459,3.4769147313994258,0
288,5630,3.4883188000514136,0
288,5952,3.3833721655115743,0
288,6303,2.631334172033189,0
288,6593,2.986084571913845,0
288,6786,3.986478405945953,0
288,7143,1.903279359236759,0
288,7255,3.98623595730763,0
288,7619,1.48582269258321,0
288,8641,3.3524406936005957,0
288,8910,1.4858291211455934,0
288,30810,1.8008478060607436,0
288,32598,3.9862469777002816,0
288,34323,2.8318719784490822,0
288,37736,4.486516977320234,0
288,40959,3.2395369103754064,0
288,45028,4.486574834381658,0
288,47610,4.322855342252698,0
288,52319,3.9863318347236913,0
288,56145,2.4860155494546095,0
288,60069,3.8071641607989144,0
289,16,3.406085981774384,0
289,1258,3.0005139559811616,0
289,7025,4.076620749572708,0
290,111,2.388040815997682,0
290,300,3.3914868901787885,0
290,457,3.1041251126946463,0
290,595,2.2150931225154906,0
290,898,3.5597865903843258,0
290,912,3.024438742503772,0
290,951,4.51222099059324,0
290,1079,2.5011483047188334,0
290,1147,3.395935060776879,0
290,1214,2.1911640193685704,0
290,1242,3.6760607954601174,0
290,1270,3.969944457648929,0
290,1345,3.5069111731476714,0
290,1641,2.224318595314857,0
290,1939,2.5058530028947694,0
290,1962,2.2422184392731364,0
290,2160,1.0025661990680192,0
290,2355,2.499090223523699,0
290,2439,3.508688065911207,0
290,2682,3.0828875565894975,0
290,2788,2.345749376149161,0
290,2936,1.3411870207146936,0
290,3011,1.9362732658376762,0
290,3217,4.008033820599726,0
290,3362,3.273137283407712,0
290,3671,2.652090191926731,0
291,1,5.0,0
291,58559,3.907408742156124,0
291,88140,3.0001103852788025,0
291,134853,4.000710115157046,0
292,161,3.62989853919323,0
292,364,2.9649617397402044,0
292,500,3.5446485951900786,0
292,594,2.9996286006697264,0
